42855.522771	37.000000
42861.197292	37.000000
42866.852837	37.000000
42872.502386	37.000000
42878.177918	37.000000
42883.828708	37.000000
42889.478257	37.000000
42895.127451	37.000000
42900.779622	37.000000
42906.431170	37.000000
42912.105703	37.000000
42917.757251	37.000000
42923.406799	37.000000
42929.057899	37.000000
42934.711335	37.000000
42940.362140	37.000000
42946.013687	37.000000
42951.663182	37.000000
42957.315369	37.000000
42962.991432	37.000000
42968.642150	37.000000
42974.293698	37.000000
42979.945119	37.000000
42985.596198	37.000000
42991.245747	37.000000
42996.917283	37.000000
43002.572087	37.000000
43008.221636	37.000000
43013.899428	37.000000
43019.548977	37.000000
43025.200525	37.000000
43030.851596	37.000000
43036.502396	37.000000
43047.850463	38.000000
43053.506380	38.000000
43059.157927	38.000000
43064.807476	38.000000
43070.486439	38.000000
43076.138594	38.000000
43081.790823	38.000000
43087.440371	38.000000
43093.091917	38.000000
43098.741465	38.000000
43104.393012	38.000000
43110.043694	38.000000
43115.696295	38.000000
43121.393813	38.000000
43127.049357	38.000000
43132.699939	38.000000
43138.351485	38.000000
43144.003308	38.000000
43149.654855	38.000000
43155.305402	38.000000
43160.956478	38.000000
43166.608024	38.000000
43172.282557	38.000000
43177.933258	38.000000
43183.584804	38.000000
43189.234351	38.000000
43194.886156	38.000000
43200.536479	38.000000
43206.187552	38.000000
43211.840255	38.000000
43217.489802	38.000000
43223.166334	38.000000
43228.840867	38.000000
43234.496410	38.000000
43240.145958	38.000000
43245.801502	38.000000
43251.456694	38.000000
43257.108428	38.000000
43262.759974	38.000000
43268.409523	38.000000
43274.086054	38.000000
43279.735615	38.000000
43285.386262	38.000000
43291.035810	38.000000
43296.685433	38.000000
43302.336980	38.000000
43307.987834	38.000000
43313.640466	38.000000
43319.293518	38.000000
43324.968050	38.000000
43330.619596	38.000000
43336.270671	38.000000
43341.920219	38.000000
43347.571766	38.000000
43353.222444	38.000000
43358.874694	38.000000
43364.530738	38.000000
43370.181822	38.000000
43375.858889	38.000000
43381.509626	38.000000
43387.160446	38.000000
43392.811992	38.000000
43398.461539	38.000000
43404.113085	38.000000
43471.509025	39.000000
43477.158572	39.000000
43482.810118	39.000000
43488.487648	39.000000
43494.138792	39.000000
43499.789337	39.000000
43505.438884	39.000000
43511.090430	39.000000
43516.739058	39.000000
43522.386606	39.000000
43528.037416	39.000000
43589.657030	38.000000
43595.304578	38.000000
43601.007243	38.000000
43606.654791	38.000000
43612.303339	38.000000
43617.952144	38.000000
43623.599693	38.000000
43629.250239	38.000000
43634.898898	38.000000
43640.547446	38.000000
43646.196522	38.000000
43651.868055	38.000000
43657.517602	38.000000
43663.165151	38.000000
43668.814429	38.000000
43674.462924	38.000000
43680.112414	38.000000
43685.763471	38.000000
43691.416537	38.000000
43697.069082	38.000000
43702.747189	38.000000
43708.402733	38.000000
43714.070267	38.000000
43719.745798	38.000000
43725.398343	38.000000
43731.048889	38.000000
43736.703203	38.000000
43742.353750	38.000000
43748.028281	38.000000
43753.678826	38.000000
43759.329372	38.000000
43764.979918	38.000000
43770.630464	38.000000
43776.283409	38.000000
43781.935954	38.000000
43787.586499	38.000000
43793.239044	38.000000
43798.917104	38.000000
43804.567651	38.000000
43810.221308	38.000000
43815.871855	38.000000
43821.523931	38.000000
43827.176476	38.000000
43832.828021	38.000000
43838.500553	38.000000
43844.181300	38.000000
43849.831847	38.000000
43855.484375	38.000000
43861.134922	38.000000
43866.785997	38.000000
43872.438542	38.000000
43878.090468	38.000000
43883.773044	38.000000
43962.346461	39.000000
43968.020993	39.000000
43973.673068	39.000000
43979.325660	39.000000
43984.986547	39.000000
43990.639091	39.000000
43996.289164	39.000000
44001.939710	39.000000
44007.592255	39.000000
44013.267785	39.000000
44018.920583	39.000000
44024.573128	39.000000
44030.247659	39.000000
44035.903670	39.000000
44041.561315	39.000000
44047.212860	39.000000
44052.866458	39.000000
44058.517004	39.000000
44064.193534	39.000000
44069.844079	39.000000
44075.496624	39.000000
44081.147171	39.000000
44086.800406	39.000000
44092.452950	39.000000
44131.655971	38.000000
44137.308516	38.000000
44142.984046	38.000000
44148.636590	38.000000
44154.287136	38.000000
44159.944172	38.000000
44165.596717	38.000000
44171.271248	38.000000
44176.926334	38.000000
44182.578553	38.000000
44188.233096	38.000000
44193.910766	38.000000
44199.564863	38.000000
44205.215409	38.000000
44210.867955	38.000000
44216.519475	38.000000
44222.172019	38.000000
44227.824944	38.000000
44233.475491	38.000000
44239.151021	38.000000
44244.801567	38.000000
44250.452113	38.000000
44256.104658	38.000000
44261.757094	38.000000
44267.409639	38.000000
44273.060185	38.000000
44278.712241	38.000000
44284.366843	38.000000
44290.041374	38.000000
44295.696497	38.000000
44301.348224	38.000000
44307.005840	38.000000
44312.656386	38.000000
44318.309929	38.000000
44323.960474	38.000000
44329.613019	38.000000
44335.289717	38.000000
44340.941502	38.000000
44346.592047	38.000000
44352.286108	38.000000
44357.938652	38.000000
44363.588775	38.000000
44369.242709	38.000000
44374.894254	38.000000
44380.546798	38.000000
44386.222856	38.000000
44391.874610	38.000000
44397.526821	38.000000
44403.181989	38.000000
44408.832535	38.000000
44414.485078	38.000000
44420.135624	38.000000
44425.816151	38.000000
44431.491681	38.000000
44437.145988	38.000000
44442.796533	38.000000
44448.449077	38.000000
44454.100622	38.000000
44459.752531	38.000000
44465.403076	38.000000
44471.055620	38.000000
44476.708350	38.000000
44482.385518	38.000000
44488.036063	38.000000
44493.688607	38.000000
44499.339153	38.000000
44504.991697	38.000000
44555.549234	39.000000
44561.199780	39.000000
44566.852324	39.000000
44572.528404	39.000000
44578.184886	39.000000
44583.841429	39.000000
44589.517957	39.000000
44595.170500	39.000000
44600.821045	39.000000
44606.474588	39.000000
44612.128574	39.000000
44668.144634	38.000000
44673.819164	38.000000
44679.471707	38.000000
44685.123400	38.000000
44690.773945	38.000000
44696.426488	38.000000
44702.078616	38.000000
44707.733890	38.000000
44713.385987	38.000000
44719.062630	38.000000
44724.713174	38.000000
44730.438674	38.000000
44736.091217	38.000000
44741.741762	38.000000
44747.395350	38.000000
44753.048331	38.000000
44758.720838	38.000000
44764.379364	38.000000
44770.055428	38.000000
44775.705972	38.000000
44781.357911	38.000000
44787.011632	38.000000
44792.663223	38.000000
44798.315297	38.000000
44803.991826	38.000000
44809.649375	38.000000
44815.327426	38.000000
44820.979321	38.000000
44826.632005	38.000000
44832.284889	38.000000
44837.935434	38.000000
44843.588977	38.000000
44849.239521	38.000000
44854.892065	38.000000
44860.543884	38.000000
44866.220413	38.000000
44871.870958	38.000000
44877.546657	38.000000
44883.201070	38.000000
44888.853613	38.000000
44894.503842	38.000000
44900.156385	38.000000
44905.806930	38.000000
44911.482459	38.000000
44917.133003	38.000000
44922.784629	38.000000
44928.436442	38.000000
44934.088986	38.000000
44939.739615	38.000000
44945.392159	38.000000
44951.042703	38.000000
44956.695246	38.000000
44962.370968	38.000000
44996.110178	39.000000
45001.765601	39.000000
45007.416145	39.000000
45013.093754	39.000000
45018.748295	39.000000
45024.400838	39.000000
45030.055380	39.000000
45035.732127	39.000000
45041.383671	39.000000
45047.034214	39.000000
45052.685288	39.000000
45058.335832	39.000000
45063.987422	39.000000
45069.637614	39.000000
45075.290156	39.000000
45080.942568	39.000000
45086.617098	39.000000
45092.267642	39.000000
45097.919364	39.000000
45103.571192	39.000000
45109.223735	39.000000
45114.874279	39.000000
45120.526943	39.000000
45126.184466	39.000000
45131.861994	39.000000
45137.520894	39.000000
45143.172961	39.000000
45148.830771	39.000000
45154.482861	39.000000
45160.134405	39.000000
45165.787947	39.000000
45171.439626	39.000000
45177.117153	39.000000
45182.768943	39.000000
45188.422622	39.000000
45194.102148	39.000000
45199.752691	39.000000
45205.403235	39.000000
45211.055137	39.000000
45216.717202	39.000000
45222.370743	39.000000
45228.047307	39.000000
45261.651790	38.000000
45267.303333	38.000000
45272.956404	38.000000
45278.611066	38.000000
45284.261611	38.000000
45289.915152	38.000000
45295.594678	38.000000
45301.272143	38.000000
45306.923687	38.000000
45312.573722	38.000000
45318.223792	38.000000
45323.874335	38.000000
45329.524879	38.000000
45335.175423	38.000000
45340.825966	38.000000
45346.476027	38.000000
45352.152555	38.000000
45357.805631	38.000000
45363.460282	38.000000
45369.113363	38.000000
45374.766905	38.000000
45380.418447	38.000000
45386.072635	38.000000
45391.726176	38.000000
45397.401704	38.000000
45403.059244	38.000000
45408.710835	38.000000
45414.388362	38.000000
45420.041566	38.000000
45425.693109	38.000000
45431.346651	38.000000
45436.997195	38.000000
45442.649737	38.000000
45448.327839	38.000000
45453.980727	38.000000
45459.632270	38.000000
45465.286559	38.000000
45470.938643	38.000000
45476.592184	38.000000
45482.247021	38.000000
45487.904934	38.000000
45493.582567	38.000000
45499.236108	38.000000
45504.887650	38.000000
45510.541192	38.000000
45516.191735	38.000000
45521.845405	38.000000
45527.495948	38.000000
45533.169477	38.000000
45538.829598	38.000000
45544.507352	38.000000
45600.664523	39.000000
45606.318943	39.000000
45611.972011	39.000000
45617.623553	39.000000
45623.275096	39.000000
45628.951793	39.000000
45634.609332	39.000000
45640.284859	39.000000
45645.938401	39.000000
45651.588943	39.000000
45657.241486	39.000000
45662.893100	39.000000
45668.546701	39.000000
45674.198243	39.000000
45679.850786	39.000000
45685.509408	39.000000
45691.187934	39.000000
45696.840654	39.000000
45702.518181	39.000000
45708.173721	39.000000
45713.825581	39.000000
45719.479123	39.000000
45725.132942	39.000000
45730.786482	39.000000
45736.463312	39.000000
45742.114854	39.000000
45747.769395	39.000000
45753.419939	39.000000
45759.073042	39.000000
45764.725584	39.000000
45770.378255	39.000000
45776.030797	39.000000
45781.681326	39.000000
45787.370098	39.000000
45793.021641	39.000000
45798.673183	39.000000
45804.325896	39.000000
45810.000425	39.000000
45815.658963	39.000000
45821.310505	39.000000
45826.968044	39.000000
45832.644571	39.000000
45838.299272	39.000000
45843.953009	39.000000
45849.603834	39.000000
45855.257375	39.000000
45860.909917	39.000000
45866.563458	39.000000
45872.215156	39.000000
45877.867699	39.000000
45883.543227	39.000000
45889.197925	39.000000
45894.849468	39.000000
45900.503009	39.000000
45906.156953	39.000000
45911.808496	39.000000
45917.462037	39.000000
45923.113579	39.000000
45928.791577	39.000000
45934.446166	39.000000
45940.097708	39.000000
45945.755787	39.000000
45951.410700	39.000000
45957.062803	39.000000
46007.479800	38.000000
46013.131624	38.000000
46018.784166	38.000000
46024.460414	38.000000
46030.113955	38.000000
46035.793481	38.000000
46041.446566	38.000000
46047.101274	38.000000
46052.752816	38.000000
46058.406358	38.000000
46064.059054	38.000000
46069.737579	38.000000
46075.389121	38.000000
46081.042662	38.000000
46086.696923	38.000000
46092.350464	38.000000
46098.002006	38.000000
46103.657118	38.000000
46109.339319	38.000000
46114.991859	38.000000
46120.668549	38.000000
46126.322090	38.000000
46131.973631	38.000000
46137.627172	38.000000
46143.280038	38.000000
46148.931580	38.000000
46154.586328	38.000000
46160.237869	38.000000
46165.916395	38.000000
46171.567936	38.000000
46244.539630	39.000000
46250.193172	39.000000
46255.844713	39.000000
46261.497416	39.000000
46267.150250	39.000000
46272.800794	39.000000
46278.454334	39.000000
46284.136406	39.000000
46289.787949	39.000000
46295.465731	39.000000
46301.117272	39.000000
46306.770813	39.000000
46312.422355	39.000000
46318.075895	39.000000
46323.730900	39.000000
46329.409646	39.000000
46407.842826	38.000000
46413.496366	38.000000
46419.149149	38.000000
46424.801690	38.000000
46430.452231	38.000000
46436.105076	38.000000
46441.758616	38.000000
46447.412511	38.000000
46453.090036	38.000000
46458.743157	38.000000
46464.398235	38.000000
46470.051231	38.000000
46475.702773	38.000000
46481.356313	38.000000
46487.027842	38.000000
46492.685380	38.000000
46498.361906	38.000000
46504.016252	38.000000
46509.669005	38.000000
46515.322545	38.000000
46520.974087	38.000000
46526.627626	38.000000
46532.302155	38.000000
46537.959019	38.000000
46543.612558	38.000000
46549.302202	38.000000
46554.955742	38.000000
46560.607284	38.000000
46566.262823	38.000000
46571.915566	38.000000
46577.569107	38.000000
46583.221340	38.000000
46588.872882	38.000000
46594.551019	38.000000
46600.202561	38.000000
46605.879086	38.000000
46611.535850	38.000000
46617.189390	38.000000
46622.840931	38.000000
46628.495231	38.000000
46634.148771	38.000000
46639.799850	38.000000
46645.476455	38.000000
46701.636272	39.000000
46707.377758	39.000000
46713.031086	39.000000
46718.682627	39.000000
46724.337247	39.000000
46729.988788	39.000000
46735.643068	39.000000
46741.321593	39.000000
46746.975430	39.000000
46752.626971	39.000000
46758.280510	39.000000
46763.955038	39.000000
46769.612101	39.000000
46775.265640	39.000000
46780.924525	39.000000
46786.578113	39.000000
46792.253639	39.000000
46797.907178	39.000000
46803.562956	39.000000
46809.217630	39.000000
46814.870408	39.000000
46820.523023	39.000000
46826.174563	39.000000
46831.827103	39.000000
46837.503629	39.000000
46843.155170	39.000000
46848.806711	39.000000
46854.459863	39.000000
46860.112936	39.000000
46865.767796	39.000000
46871.420868	39.000000
46877.072409	39.000000
46882.725941	39.000000
46888.403641	39.000000
46894.055182	39.000000
46899.713718	39.000000
46905.366621	39.000000
46911.020160	39.000000
46916.671701	39.000000
46922.324677	39.000000
46927.981302	39.000000
46933.657826	39.000000
46939.310896	39.000000
46944.991948	39.000000
46950.645487	39.000000
46956.298278	39.000000
46961.949819	39.000000
46967.603359	39.000000
46973.254900	39.000000
46978.908439	39.000000
46984.583965	39.000000
47063.026417	38.000000
47068.677958	38.000000
47079.935155	38.000000
47085.588695	38.000000
47091.240235	38.000000
47096.922815	38.000000
47102.574356	38.000000
47108.252034	38.000000
47113.903574	38.000000
47119.555115	38.000000
47125.206695	38.000000
47130.858235	38.000000
47136.510954	38.000000
47198.275442	39.000000
47203.928074	39.000000
47209.581150	39.000000
47215.258675	39.000000
47220.910215	39.000000
47226.564881	39.000000
47232.216424	39.000000
47237.871325	39.000000
47243.524864	39.000000
47249.176405	39.000000
47254.829474	39.000000
47260.511996	39.000000
47266.163537	39.000000
47271.843370	39.000000
47277.495909	39.000000
47283.150512	39.000000
47288.804163	39.000000
47294.457241	39.000000
47300.110314	39.000000
47305.762854	39.000000
47311.441543	39.000000
47317.093082	39.000000
47322.746622	39.000000
47328.399585	39.000000
47334.051125	39.000000
47339.704663	39.000000
47345.358482	39.000000
47351.012464	39.000000
47356.690988	39.000000
47362.342528	39.000000
47367.997110	39.000000
47373.648651	39.000000
47379.303315	39.000000
47384.955949	39.000000
47390.630475	39.000000
47396.286012	39.000000
47401.939551	39.000000
47407.620153	39.000000
47413.274352	39.000000
47418.925892	39.000000
47424.579431	39.000000
47430.232498	39.000000
47435.908023	39.000000
47441.565559	39.000000
47447.218225	39.000000
47452.896748	39.000000
47458.548289	39.000000
47464.201828	39.000000
47469.855021	39.000000
47475.506610	39.000000
47481.161270	39.000000
47486.813546	39.000000
47492.467084	39.000000
47498.118625	39.000000
47503.796149	39.000000
47509.471674	39.000000
47515.130210	39.000000
47520.784007	39.000000
47526.439228	39.000000
